date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2010-07-23 00:00:00,249.88,265.15,239.6,259.94,,Weekly adjusted,7.9005,159421700.0,0.0,
2010-07-30 00:00:00,260.0,265.99,254.9,257.25,,Weekly adjusted,7.8187,93475900.0,0.0,
2010-08-06 00:00:00,260.44,264.28,257.63,260.091,,Weekly adjusted,7.9051,71431400.0,0.0,
2010-08-13 00:00:00,261.48,262.15,246.12,249.1,,Weekly adjusted,7.571,80889000.0,0.0,
2010-08-20 00:00:00,247.58,254.67,246.62,249.64,,Weekly adjusted,7.5874,67560800.0,0.0,
2010-08-27 00:00:00,251.79,252.0,235.56,241.62,,Weekly adjusted,7.3437,93870400.0,0.0,
2010-09-03 00:00:00,240.76,258.78,240.35,258.77,,Weekly adjusted,7.8649,87047500.0,0.0,
2010-09-10 00:00:00,256.64,266.52,256.25,263.41,,Weekly adjusted,8.0059,60543800.0,0.0,
2010-09-17 00:00:00,265.82,277.96,265.52,275.37,,Weekly adjusted,8.3695,89745700.0,0.0,
2010-09-24 00:00:00,276.08,293.53,275.85,292.32,,Weekly adjusted,8.8846,119558800.0,0.0,
2010-10-01 00:00:00,293.975,294.73,275.0,282.52,,Weekly adjusted,8.5868,111037700.0,0.0,
2010-10-08 00:00:00,281.6,294.5,277.77,294.07,,Weekly adjusted,8.9378,95533600.0,0.0,
2010-10-15 00:00:00,294.74,315.0,292.49,314.74,,Weekly adjusted,9.566,106210000.0,0.0,
2010-10-22 00:00:00,318.47,319.0,300.02,307.47,,Weekly adjusted,9.3451,141844900.0,0.0,
2010-10-29 00:00:00,309.09,311.6,300.87,300.98,,Weekly adjusted,9.1478,77355600.0,0.0,
2010-11-05 00:00:00,302.22,320.18,302.2,317.13,,Weekly adjusted,9.6387,84639600.0,0.0,
2010-11-12 00:00:00,317.2,321.3,303.63,308.03,,Weekly adjusted,9.3621,78809300.0,0.0,
2010-11-19 00:00:00,308.46,310.54,297.76,306.73,,Weekly adjusted,9.3226,86430000.0,0.0,
2010-11-26 00:00:00,306.68,317.6999,305.87,315.0,,Weekly adjusted,9.5739,55851200.0,0.0,
2010-12-03 00:00:00,315.5,319.0,310.87,317.44,,Weekly adjusted,9.6481,79083000.0,0.0,
2010-12-10 00:00:00,318.64,323.99,317.11,320.56,,Weekly adjusted,9.7429,61376200.0,0.0,
2010-12-17 00:00:00,324.37,325.06,319.0,320.61,,Weekly adjusted,9.7445,68467700.0,0.0,
2010-12-23 00:00:00,321.6,325.72,318.23,323.6,,Weekly adjusted,9.8353,40394400.0,0.0,
2010-12-31 00:00:00,322.8519,326.66,321.31,322.56,,Weekly adjusted,9.8037,33567200.0,0.0,
2011-01-07 00:00:00,325.64,336.35,324.8365,336.12,,Weekly adjusted,10.2159,57932100.0,0.0,
2011-01-14 00:00:00,338.83,348.48,337.17,348.48,,Weekly adjusted,10.5915,64317100.0,0.0,
2011-01-21 00:00:00,329.52,348.6,326.0,326.72,,Weekly adjusted,9.9302,161992900.0,0.0,
2011-01-28 00:00:00,326.87,345.6,326.72,336.1,,Weekly adjusted,10.2153,89482500.0,0.0,
2011-02-04 00:00:00,335.8,346.7,334.3,346.5,,Weekly adjusted,10.5313,63516900.0,0.0,
2011-02-11 00:00:00,347.89,360.0,347.64,356.85,,Weekly adjusted,10.8459,94461800.0,0.0,
2011-02-18 00:00:00,356.79,364.9,349.52,350.56,,Weekly adjusted,10.6547,86513900.0,0.0,
2011-02-25 00:00:00,342.15,348.43,337.72,348.16,,Weekly adjusted,10.5818,86583200.0,0.0,
2011-03-04 00:00:00,351.24,360.29,347.681,360.0,,Weekly adjusted,10.9417,86280600.0,0.0,
2011-03-11 00:00:00,361.4,361.67,344.9,351.99,,Weekly adjusted,10.6982,83370200.0,0.0,
2011-03-18 00:00:00,353.18,356.4844,326.26,330.67,,Weekly adjusted,10.0502,133274500.0,0.0,
2011-03-25 00:00:00,335.99,352.06,335.26,351.54,,Weekly adjusted,10.6845,70069400.0,0.0,
2011-04-01 00:00:00,353.15,354.32,343.3,344.56,,Weekly adjusted,10.4724,60155100.0,0.0,
2011-04-08 00:00:00,344.31,344.6,333.95,335.06,,Weekly adjusted,10.1836,74869200.0,0.0,
2011-04-15 00:00:00,334.06,336.14,326.8,327.46,,Weekly adjusted,9.9527,68793300.0,0.0,
2011-04-21 00:00:00,326.1,355.13,320.16,350.696,,Weekly adjusted,10.6589,88705500.0,0.0,
2011-04-29 00:00:00,350.34,354.99,345.52,350.13,,Weekly adjusted,10.6417,83173700.0,0.0,
2011-05-06 00:00:00,349.74,351.83,345.5,346.66,,Weekly adjusted,10.5362,62907700.0,0.0,
2011-05-13 00:00:00,347.86,350.0,340.35,340.5,,Weekly adjusted,10.349,52534100.0,0.0,
2011-05-20 00:00:00,339.2,342.414,330.73,335.22,,Weekly adjusted,10.1885,65572300.0,0.0,
2011-05-27 00:00:00,329.97,338.56,329.42,337.41,,Weekly adjusted,10.2551,50925400.0,0.0,
2011-06-03 00:00:00,341.1,352.132,341.0,343.44,,Weekly adjusted,10.4383,58016800.0,0.0,
2011-06-10 00:00:00,344.84,347.05,325.51,325.9,,Weekly adjusted,9.9052,72660500.0,0.0,
2011-06-17 00:00:00,327.2,333.25,318.33,320.26,,Weekly adjusted,9.7338,78173200.0,0.0,
2011-06-24 00:00:00,317.355,333.15,310.5,326.35,,Weekly adjusted,9.9189,90149200.0,0.0,
2011-07-01 00:00:00,327.59,343.5,327.25,343.26,,Weekly adjusted,10.4329,62318800.0,0.0,
2011-07-08 00:00:00,343.0,360.0,342.5,359.71,,Weekly adjusted,10.9328,60320600.0,0.0,
2011-07-15 00:00:00,356.34,365.0,348.62,364.92,,Weekly adjusted,11.0912,78604400.0,0.0,
2011-07-22 00:00:00,365.43,396.27,365.28,393.3,,Weekly adjusted,11.9538,120585800.0,0.0,
2011-07-29 00:00:00,390.35,404.5,384.0,390.48,,Weekly adjusted,11.868,105440400.0,0.0,
2011-08-05 00:00:00,397.78,399.5,362.57,373.62,,Weekly adjusted,11.3556,145031500.0,0.0,
2011-08-12 00:00:00,361.69,379.64,353.02,376.99,,Weekly adjusted,11.458,156286400.0,0.0,
2011-08-19 00:00:00,379.63,384.97,356.0,356.03,,Weekly adjusted,10.821,108167100.0,0.0,
2011-08-26 00:00:00,364.51,383.8,355.09,383.58,,Weekly adjusted,11.6583,118972900.0,0.0,
2011-09-02 00:00:00,388.18,392.08,371.83,374.05,,Weekly adjusted,11.3687,76015800.0,0.0,
2011-09-09 00:00:00,367.37,388.61,366.48,377.48,,Weekly adjusted,11.4729,65758800.0,0.0,
2011-09-16 00:00:00,375.89,400.503,371.9,400.5,,Weekly adjusted,12.1726,91408900.0,0.0,
2011-09-23 00:00:00,397.0,422.86,395.2045,404.3,,Weekly adjusted,12.2881,132869600.0,0.0,
2011-09-30 00:00:00,399.86,409.25,381.18,381.32,,Weekly adjusted,11.5896,109776400.0,0.0,
2011-10-07 00:00:00,380.37,384.78,354.24,369.8,,Weekly adjusted,11.2395,144188800.0,0.0,
2011-10-14 00:00:00,379.09,422.0,378.21,422.0,,Weekly adjusted,12.8261,95358600.0,0.0,
2011-10-21 00:00:00,421.74,426.7,390.75,392.87,,Weekly adjusted,11.9407,137222200.0,0.0,
2011-10-28 00:00:00,396.18,409.0,393.151,404.95,,Weekly adjusted,12.3078,78799200.0,0.0,
2011-11-04 00:00:00,402.42,409.33,393.22,400.24,,Weekly adjusted,12.1647,71009200.0,0.0,
2011-11-11 00:00:00,399.91,408.0,380.26,384.62,,Weekly adjusted,11.6899,93855000.0,0.0,
2011-11-18 00:00:00,383.5201,391.14,374.88,374.94,,Weekly adjusted,11.3957,73741600.0,0.0,
2011-11-25 00:00:00,370.4,377.93,363.32,363.57,,Weekly adjusted,11.0502,55001200.0,0.0,
2011-12-02 00:00:00,372.35,393.6299,370.2,389.7,,Weekly adjusted,11.8443,67658700.0,0.0,
2011-12-09 00:00:00,393.49,396.41,386.7625,393.62,,Weekly adjusted,11.9635,57818000.0,0.0,
2011-12-16 00:00:00,391.68,395.4,377.68,381.02,,Weekly adjusted,11.5805,61591500.0,0.0,
2011-12-23 00:00:00,382.47,403.59,380.48,403.33,,Weekly adjusted,12.2586,46694700.0,0.0,
2011-12-30 00:00:00,403.1,409.09,400.51,405.0,,Weekly adjusted,12.3094,31763500.0,0.0,
2012-01-06 00:00:00,409.4,422.75,409.0,422.4,,Weekly adjusted,12.8382,41135900.0,0.0,
2012-01-13 00:00:00,425.5001,427.75,418.66,419.81,,Weekly adjusted,12.7595,46639800.0,0.0,
2012-01-20 00:00:00,424.2,431.369,419.75,420.3,,Weekly adjusted,12.7744,42692900.0,0.0,
2012-01-27 00:00:00,422.67,454.45,419.55,447.28,,Weekly adjusted,13.5944,86989600.0,0.0,
2012-02-03 00:00:00,445.71,460.0,445.39,459.68,,Weekly adjusted,13.9713,54088100.0,0.0,
2012-02-10 00:00:00,458.38,497.62,458.201,493.42,,Weekly adjusted,14.9968,88894400.0,0.0,
2012-02-17 00:00:00,499.53,526.29,486.63,502.12,,Weekly adjusted,15.2612,141574700.0,0.0,
2012-02-24 00:00:00,506.88,522.9,504.12,522.41,,Weekly adjusted,15.8779,73999900.0,0.0,
2012-03-02 00:00:00,521.31,548.21,516.28,545.18,,Weekly adjusted,16.5699,114820100.0,0.0,
2012-03-09 00:00:00,545.42,547.74,516.221,545.17,,Weekly adjusted,16.5696,119759300.0,0.0,
2012-03-16 00:00:00,548.982,600.01,547.0,585.57,,Weekly adjusted,17.7975,160792400.0,0.0,
2012-03-23 00:00:00,598.37,609.65,582.0,596.05,,Weekly adjusted,18.116,122010700.0,0.0,
2012-03-30 00:00:00,599.79,621.45,595.26,599.55,,Weekly adjusted,18.2224,114200300.0,0.0,
2012-04-05 00:00:00,601.83,634.66,600.38,633.68,,Weekly adjusted,19.2597,94542500.0,0.0,
2012-04-13 00:00:00,626.13,644.0,603.51,605.23,,Weekly adjusted,18.395,130637800.0,0.0,
2012-04-20 00:00:00,610.06,620.25,570.42,572.98,,Weekly adjusted,17.4149,174876800.0,0.0,
2012-04-27 00:00:00,570.61,618.0,555.0,603.0,,Weekly adjusted,18.3273,138973100.0,0.0,
2012-05-04 00:00:00,597.8,598.4,565.17,565.25,,Weekly adjusted,17.1799,88038400.0,0.0,
2012-05-11 00:00:00,561.5,575.88,558.73,566.71,,Weekly adjusted,17.2243,77529300.0,0.0,
2012-05-18 00:00:00,562.57,567.51,522.18,530.38,,Weekly adjusted,16.1201,101406100.0,0.0,
2012-05-25 00:00:00,534.5,576.5,534.05,562.29,,Weekly adjusted,17.09,97700400.0,0.0,
2012-06-01 00:00:00,570.9,581.5,560.52,560.99,,Weekly adjusted,17.0504,68664300.0,0.0,
2012-06-08 00:00:00,561.5,580.584,548.5,580.32,,Weekly adjusted,17.6379,74069600.0,0.0,
2012-06-15 00:00:00,587.72,588.5,566.7,574.13,,Weekly adjusted,17.4498,71466200.0,0.0,
2012-06-22 00:00:00,570.96,590.0,570.37,582.1,,Weekly adjusted,17.692,63270800.0,0.0,
2012-06-29 00:00:00,577.3,584.0,565.61,584.0,,Weekly adjusted,17.7498,53151900.0,0.0,
2012-07-06 00:00:00,584.73,614.34,583.6,605.88,,Weekly adjusted,18.4148,55182800.0,0.0,
2012-07-13 00:00:00,605.3,619.87,592.68,604.97,,Weekly adjusted,18.3871,75005500.0,0.0,
2012-07-20 00:00:00,605.12,615.35,603.15,604.3,,Weekly adjusted,18.3668,60068500.0,0.0,
2012-07-27 00:00:00,594.4,609.68,570.0,585.16,,Weekly adjusted,17.7851,97892500.0,0.0,
2012-08-03 00:00:00,590.92,617.98,587.82,615.7,,Weekly adjusted,18.7133,67966100.0,0.0,
2012-08-10 00:00:00,617.29,625.0,615.26,621.7,,Weekly adjusted,18.9763,44779900.0,2.65,
2012-08-17 00:00:00,623.39,648.19,623.25,648.11,,Weekly adjusted,19.7824,56201400.0,0.0,
2012-08-24 00:00:00,650.01,674.88,648.11,663.222,,Weekly adjusted,20.2437,101746300.0,0.0,
2012-08-31 00:00:00,679.99,680.87,657.25,665.24,,Weekly adjusted,20.3053,54937600.0,0.0,
2012-09-07 00:00:00,665.76,682.48,664.5,680.44,,Weekly adjusted,20.7692,50897500.0,0.0,
2012-09-14 00:00:00,680.45,696.98,656.0,691.28,,Weekly adjusted,21.1001,103680300.0,0.0,
2012-09-21 00:00:00,699.35,705.07,693.62,700.095,,Weekly adjusted,21.3692,71663100.0,0.0,
2012-09-28 00:00:00,686.86,695.12,660.35,667.105,,Weekly adjusted,20.3622,102295000.0,0.0,
2012-10-05 00:00:00,671.5,676.75,650.65,652.59,,Weekly adjusted,19.9192,91450000.0,0.0,
2012-10-12 00:00:00,646.88,647.56,623.55,629.714,,Weekly adjusted,19.2209,106894400.0,0.0,
2012-10-19 00:00:00,632.35,652.79,609.62,609.84,,Weekly adjusted,18.6143,92572200.0,0.0,
2012-10-26 00:00:00,612.42,635.38,591.0,604.0,,Weekly adjusted,18.436,124541500.0,0.0,
2012-11-02 00:00:00,594.88,603.0,574.75,576.8,,Weekly adjusted,17.6058,52524100.0,0.0,
2012-11-09 00:00:00,583.515,590.74,533.72,547.06,,Weekly adjusted,16.7773,131562900.0,2.65,
2012-11-16 00:00:00,554.15,554.5,505.7501,527.678,,Weekly adjusted,16.1829,127954500.0,0.0,
2012-11-23 00:00:00,540.7097,572.0,539.88,571.5,,Weekly adjusted,17.5269,75425000.0,0.0,
2012-11-30 00:00:00,575.9,594.25,572.26,585.28,,Weekly adjusted,17.9495,92528300.0,0.0,
2012-12-07 00:00:00,593.65,594.59,518.63,533.25,,Weekly adjusted,16.3538,140365700.0,0.0,
2012-12-14 00:00:00,525.0,549.56,505.58,509.794,,Weekly adjusted,15.6345,119457600.0,0.0,
2012-12-21 00:00:00,508.93,534.9,501.23,519.33,,Weekly adjusted,15.9269,103950700.0,0.0,
2012-12-28 00:00:00,520.35,524.25,504.66,509.5892,,Weekly adjusted,15.6282,45985300.0,0.0,
2013-01-04 00:00:00,510.53,555.0,509.0,527.0,,Weekly adjusted,16.1621,77403900.0,0.0,
2013-01-11 00:00:00,522.0,531.89,515.2,520.3,,Weekly adjusted,15.9567,82218600.0,0.0,
2013-01-18 00:00:00,502.68,510.75,483.38,500.0,,Weekly adjusted,15.3341,115299500.0,0.0,
2013-01-25 00:00:00,504.56,514.99,435.0,439.88,,Weekly adjusted,13.4903,142569100.0,0.0,
2013-02-01 00:00:00,437.825,462.6,435.86,453.62,,Weekly adjusted,13.9117,94023200.0,0.0,
2013-02-08 00:00:00,453.91,478.81,442.0,474.98,,Weekly adjusted,14.6492,106496800.0,2.65,
2013-02-15 00:00:00,476.5,484.94,459.92,460.16,,Weekly adjusted,14.1921,83884700.0,0.0,
2013-02-22 00:00:00,461.1,462.73,442.82,450.81,,Weekly adjusted,13.9038,60354400.0,0.0,
2013-03-01 00:00:00,453.85,455.12,429.98,430.47,,Weekly adjusted,13.2765,83442600.0,0.0,
2013-03-08 00:00:00,427.8,435.43,419.0,431.72,,Weekly adjusted,13.315,90764100.0,0.0,
2013-03-15 00:00:00,429.7499,444.23,425.14,443.66,,Weekly adjusted,13.6833,81911900.0,0.0,
2013-03-22 00:00:00,441.45,462.1,441.2,461.91,,Weekly adjusted,14.2461,79285500.0,0.0,
2013-03-28 00:00:00,464.69,469.95,441.62,442.66,,Weekly adjusted,13.6524,56053800.0,0.0,
2013-04-05 00:00:00,441.9,443.698,419.68,423.2,,Weekly adjusted,13.0522,72307500.0,0.0,
2013-04-12 00:00:00,424.85,437.99,422.49,429.8,,Weekly adjusted,13.2558,55369600.0,0.0,
2013-04-19 00:00:00,427.0,427.89,385.1,390.53,,Weekly adjusted,12.0446,101568600.0,0.0,
2013-04-26 00:00:00,392.64,418.769,391.275,417.205,,Weekly adjusted,12.8673,114740900.0,0.0,
2013-05-03 00:00:00,420.45,453.23,420.0,449.98,,Weekly adjusted,13.8782,93639400.0,0.0,
2013-05-10 00:00:00,455.71,465.75,450.48,452.97,,Weekly adjusted,14.0637,78083300.0,3.05,
2013-05-17 00:00:00,451.51,457.9,418.9,433.26,,Weekly adjusted,13.4517,90599600.0,0.0,
2013-05-24 00:00:00,431.91,448.3499,430.1,445.15,,Weekly adjusted,13.8209,70708100.0,0.0,
2013-05-31 00:00:00,449.9,457.1,439.4,449.735,,Weekly adjusted,13.9632,51948000.0,0.0,
2013-06-07 00:00:00,450.73,454.43,432.77,441.811,,Weekly adjusted,13.7172,63469300.0,0.0,
2013-06-14 00:00:00,444.73,449.079,428.5,430.05,,Weekly adjusted,13.3521,55685400.0,0.0,
2013-06-21 00:00:00,431.44,435.7,408.1001,413.5,,Weekly adjusted,12.8382,57278900.0,0.0,
2013-06-28 00:00:00,407.4,408.66,388.87,396.53,,Weekly adjusted,12.3113,74228400.0,0.0,
2013-07-05 00:00:00,402.69,423.29,401.22,417.42,,Weekly adjusted,12.9599,49138300.0,0.0,
2013-07-12 00:00:00,420.11,429.79,410.38,426.51,,Weekly adjusted,13.2422,54928000.0,0.0,
2013-07-19 00:00:00,425.01,434.87,424.17,424.95,,Weekly adjusted,13.1937,40894500.0,0.0,
2013-07-26 00:00:00,429.46,444.59,418.71,440.99,,Weekly adjusted,13.6917,57099100.0,0.0,
2013-08-02 00:00:00,440.8,462.85,440.2,462.54,,Weekly adjusted,14.3608,48624000.0,0.0,
2013-08-09 00:00:00,464.69,471.89,453.65,454.45,,Weekly adjusted,14.203,52686200.0,3.05,
2013-08-16 00:00:00,456.86,504.25,456.63,502.33,,Weekly adjusted,15.6994,101976700.0,0.0,
2013-08-23 00:00:00,504.34,513.74,498.2,501.02,,Weekly adjusted,15.6584,59715200.0,0.0,
2013-08-30 00:00:00,500.75,510.2,486.0,487.216,,Weekly adjusted,15.227,56239900.0,0.0,
2013-09-06 00:00:00,493.1,502.24,487.35,498.22,,Weekly adjusted,15.5709,45459100.0,0.0,
2013-09-13 00:00:00,505.0,507.92,464.7,464.9,,Weekly adjusted,14.5296,95909500.0,0.0,
2013-09-20 00:00:00,461.0,478.55,447.22,467.41,,Weekly adjusted,14.608,89421200.0,0.0,
2013-09-27 00:00:00,496.1,496.91,480.72,482.75,,Weekly adjusted,15.0874,68166800.0,0.0,
2013-10-04 00:00:00,477.25,492.35,474.411,483.03,,Weekly adjusted,15.0962,53030200.0,0.0,
2013-10-11 00:00:00,486.56,493.84,478.28,492.812,,Weekly adjusted,15.4019,51831300.0,0.0,
2013-10-18 00:00:00,489.83,509.26,489.35,508.89,,Weekly adjusted,15.9044,49186000.0,0.0,
2013-10-25 00:00:00,511.77,533.23,508.03,525.958,,Weekly adjusted,16.4378,70301800.0,0.0,
2013-11-01 00:00:00,529.04,539.25,514.54,520.03,,Weekly adjusted,16.2526,74678500.0,0.0,
2013-11-08 00:00:00,521.1,528.885,512.38,520.56,,Weekly adjusted,16.3644,45541200.0,3.05,
2013-11-15 00:00:00,519.99,529.28,514.41,524.991,,Weekly adjusted,16.5037,43903200.0,0.0,
2013-11-22 00:00:00,524.99,527.19,513.67,519.8,,Weekly adjusted,16.3405,40484000.0,0.0,
2013-11-29 00:00:00,521.02,558.33,521.0,556.07,,Weekly adjusted,17.4807,46866800.0,0.0,
2013-12-06 00:00:00,558.0,575.1358,550.82,560.02,,Weekly adjusted,17.6048,74759100.0,0.0,
2013-12-13 00:00:00,560.9001,570.97,553.67,554.43,,Weekly adjusted,17.4291,55485500.0,0.0,
2013-12-20 00:00:00,555.02,562.6389,538.8,549.02,,Weekly adjusted,17.2591,65538600.0,0.0,
2013-12-27 00:00:00,568.0,571.88,559.5,560.09,,Weekly adjusted,17.6071,39241200.0,0.0,
2014-01-03 00:00:00,557.46,561.28,540.43,540.98,,Weekly adjusted,17.0063,39423800.0,0.0,
2014-01-10 00:00:00,537.45,546.86,531.11,532.94,,Weekly adjusted,16.7536,56159800.0,0.0,
2014-01-17 00:00:00,529.91,560.2,529.88,540.67,,Weekly adjusted,16.9966,62811100.0,0.0,
2014-01-24 00:00:00,540.99,557.29,540.42,546.07,,Weekly adjusted,17.1663,55039500.0,0.0,
2014-01-31 00:00:00,550.07,554.8,493.55,500.6,,Weekly adjusted,15.7369,116661100.0,0.0,
2014-02-07 00:00:00,502.61,522.9299,499.3,519.68,,Weekly adjusted,16.4339,61947700.0,3.05,
2014-02-14 00:00:00,518.66,545.9799,518.0,543.99,,Weekly adjusted,17.2027,54151400.0,0.0,
2014-02-21 00:00:00,546.0,551.19,524.6,525.25,,Weekly adjusted,16.6101,41380800.0,0.0,
2014-02-28 00:00:00,523.15,532.75,515.6,526.24,,Weekly adjusted,16.6414,52533200.0,0.0,
2014-03-07 00:00:00,523.42,534.75,522.81,530.44,,Weekly adjusted,16.7742,39435800.0,0.0,
2014-03-14 00:00:00,528.36,539.66,523.0,524.69,,Weekly adjusted,16.5924,41145600.0,0.0,
2014-03-21 00:00:00,527.7,536.24,525.2001,532.87,,Weekly adjusted,16.851,43442600.0,0.0,
2014-03-28 00:00:00,538.42,549.0,534.25,536.86,,Weekly adjusted,16.9772,48584200.0,0.0,
2014-04-04 00:00:00,539.23,543.48,530.58,531.82,,Weekly adjusted,16.8178,35265900.0,0.0,
2014-04-11 00:00:00,528.02,532.24,517.14,519.61,,Weekly adjusted,16.4317,44688500.0,0.0,
2014-04-17 00:00:00,521.9,527.76,511.33,524.94,,Weekly adjusted,16.6003,34688000.0,0.0,
2014-04-25 00:00:00,525.34,571.99,523.96,571.94,,Weekly adjusted,18.0866,68937100.0,0.0,
2014-05-02 00:00:00,572.8,599.43,572.55,592.58,,Weekly adjusted,18.7393,67823800.0,0.0,
2014-05-09 00:00:00,590.14,604.4099,580.33,585.5425,,Weekly adjusted,18.6203,52371100.0,3.29,
2014-05-16 00:00:00,587.49,597.53,585.4,597.51,,Weekly adjusted,19.0009,37373300.0,0.0,
2014-05-23 00:00:00,597.85,614.7293,597.33,614.13,,Weekly adjusted,19.5294,42229300.0,0.0,
2014-05-30 00:00:00,615.88,644.17,615.63,633.0,,Weekly adjusted,20.1295,57315800.0,0.0,
2014-06-06 00:00:00,633.96,651.26,622.5,645.57,,Weekly adjusted,20.5292,58974500.0,0.0,
2014-06-13 00:00:00,92.7,95.05,90.88,91.28,,Weekly adjusted,20.319,293146997.0,0.0,
2014-06-20 00:00:00,91.51,92.75,90.9,90.91,,Weekly adjusted,20.2367,235227000.0,0.0,
2014-06-27 00:00:00,91.32,92.0,89.65,91.98,,Weekly adjusted,20.4749,216257000.0,0.0,
2014-07-03 00:00:00,92.1,94.1,92.09,94.03,,Weekly adjusted,20.9312,139168800.0,0.0,
2014-07-11 00:00:00,94.14,96.8,93.52,95.22,,Weekly adjusted,21.1961,231830000.0,0.0,
2014-07-18 00:00:00,95.86,97.1,92.57,94.43,,Weekly adjusted,21.0202,249075900.0,0.0,
2014-07-25 00:00:00,94.99,97.88,93.72,97.671,,Weekly adjusted,21.7417,276392000.0,0.0,
2014-08-01 00:00:00,97.82,99.44,94.81,96.13,,Weekly adjusted,21.3986,236825000.0,0.0,
2014-08-08 00:00:00,96.37,96.58,93.28,94.74,,Weekly adjusted,21.1941,223025000.0,0.47,
2014-08-15 00:00:00,95.27,98.19,94.8355,97.98,,Weekly adjusted,21.919,179363000.0,0.0,
2014-08-22 00:00:00,98.49,101.47,97.98,101.32,,Weekly adjusted,22.6661,246983800.0,0.0,
2014-08-29 00:00:00,101.79,102.9,100.7,102.5,,Weekly adjusted,22.9301,233048700.0,0.0,
2014-09-05 00:00:00,103.06,103.74,97.79,98.97,,Weekly adjusted,22.1404,322672500.0,0.0,
2014-09-12 00:00:00,99.3,103.08,96.14,101.66,,Weekly adjusted,22.7422,461559500.0,0.0,
2014-09-19 00:00:00,102.81,103.05,98.89,100.96,,Weekly adjusted,22.5856,296789500.0,0.0,
2014-09-26 00:00:00,101.8,102.94,97.72,100.75,,Weekly adjusted,22.5386,337730724.0,0.0,
2014-10-03 00:00:00,98.65,101.54,98.04,99.62,,Weekly adjusted,22.2858,247749150.0,0.0,
2014-10-10 00:00:00,99.95,102.38,98.31,100.73,,Weekly adjusted,22.5342,280258156.0,0.0,
2014-10-17 00:00:00,101.33,101.78,95.18,97.67,,Weekly adjusted,21.8496,358539741.0,0.0,
2014-10-24 00:00:00,98.315,105.49,98.22,105.22,,Weekly adjusted,23.5386,358532919.0,0.0,
2014-10-31 00:00:00,104.85,108.04,104.7,108.0,,Weekly adjusted,24.1605,220230607.0,0.0,
2014-11-07 00:00:00,108.22,110.3,107.72,109.01,,Weekly adjusted,24.4919,199952812.0,0.47,
2014-11-14 00:00:00,109.02,114.19,108.4,114.18,,Weekly adjusted,25.6535,205166680.0,0.0,
2014-11-21 00:00:00,114.27,117.57,113.3,116.47,,Weekly adjusted,26.168,233414685.0,0.0,
2014-11-28 00:00:00,116.85,119.75,116.62,118.93,,Weekly adjusted,26.7207,181937552.0,0.0,
2014-12-05 00:00:00,118.81,119.25,111.27,115.0,,Weekly adjusted,25.8377,266701088.0,0.0,
2014-12-12 00:00:00,114.1,114.85,109.35,109.73,,Weekly adjusted,24.6537,259937920.0,0.0,
2014-12-19 00:00:00,110.7,113.24,106.26,111.78,,Weekly adjusted,25.1143,328856576.0,0.0,
2014-12-26 00:00:00,112.16,114.52,111.97,113.99,,Weekly adjusted,25.6108,119396530.0,0.0,
2015-01-02 00:00:00,113.79,114.77,107.35,109.33,,Weekly adjusted,24.5638,152088374.0,0.0,
2015-01-09 00:00:00,108.29,113.25,104.63,112.01,,Weekly adjusted,25.1659,282868187.0,0.0,
2015-01-16 00:00:00,112.6,112.8,105.2,105.99,,Weekly adjusted,23.8134,304226647.0,0.0,
2015-01-23 00:00:00,107.84,113.75,106.5,112.98,,Weekly adjusted,25.3839,198737041.0,0.0,
2015-01-30 00:00:00,113.74,120.0,109.03,117.16,,Weekly adjusted,26.323,465842684.0,0.0,
2015-02-06 00:00:00,118.05,120.51,116.08,118.93,,Weekly adjusted,26.8254,270757404.0,0.47,
2015-02-13 00:00:00,118.55,127.48,118.43,127.08,,Weekly adjusted,28.6637,303206785.0,0.0,
2015-02-20 00:00:00,127.49,129.5,126.92,129.495,,Weekly adjusted,29.2084,194354942.0,0.0,
2015-02-27 00:00:00,130.02,133.6,126.61,128.46,,Weekly adjusted,28.9749,368216362.0,0.0,
2015-03-06 00:00:00,129.25,130.28,125.76,126.6,,Weekly adjusted,28.5554,246938492.0,0.0,
2015-03-13 00:00:00,127.96,129.57,121.63,123.59,,Weekly adjusted,27.8765,326514045.0,0.0,
2015-03-20 00:00:00,123.88,129.2451,122.87,125.9,,Weekly adjusted,28.3975,266672975.0,0.0,
2015-03-27 00:00:00,127.12,128.04,122.6,123.25,,Weekly adjusted,27.7998,209326175.0,0.0,
2015-04-02 00:00:00,124.05,126.49,123.1,125.32,,Weekly adjusted,28.2667,162031791.0,0.0,
2015-04-10 00:00:00,124.47,128.1218,124.33,127.1,,Weekly adjusted,28.6682,182207413.0,0.0,
2015-04-17 00:00:00,128.37,128.57,124.46,124.75,,Weekly adjusted,28.1381,171186168.0,0.0,
2015-04-24 00:00:00,125.57,130.63,125.17,130.28,,Weekly adjusted,29.3855,207440679.0,0.0,
2015-05-01 00:00:00,132.31,134.54,124.58,128.95,,Weekly adjusted,29.0855,420972321.0,0.0,
2015-05-08 00:00:00,129.5,130.57,123.36,127.62,,Weekly adjusted,28.905,271891981.0,0.52,
2015-05-15 00:00:00,127.39,129.49,124.82,128.77,,Weekly adjusted,29.1654,208301514.0,0.0,
2015-05-22 00:00:00,128.38,132.97,128.36,132.54,,Weekly adjusted,30.0193,217297426.0,0.0,
